PD_200S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.5	10.0	22.5	53.0	110.0	211.0	360.5	581.0	952.0	1459.5	2117.0	3082.5	4327.0	5791.5	7571.5	9851.5	12683.5	15791.0	19474.5	23754.0	28384.0	33884.0	40105.5	46851.0	54481.0	62747.0	71963.5	82282.5	93022.5	104337.0	116529.5	128924.5	140881.5	151510.0	160439.0	168515.0	174838.5	178106.0	178365.5	176037.0	171390.0	165375.5	159167.0	152236.0	145373.0	138511.5	132915.5	129205.0	125893.0	123588.5	121565.5	119726.5	116980.5	113035.5	108345.5	102194.5	94283.5	85461.0	75890.5	65966.0	56127.5	46091.5	36630.5	28493.5	21678.5	15961.0	11445.5	7906.0	5435.5	3701.0	2380.5	1442.0	891.5	528.5	283.5	168.5	88.5	38.5	19.5	11.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_200S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	7.5	17.0	39.0	88.5	171.0	283.0	453.5	739.5	1161.0	1732.0	2521.5	3509.0	4698.5	6230.5	8097.5	10423.0	13281.0	16461.0	20384.0	24767.0	29475.0	35267.0	41441.5	48257.5	55989.0	64776.0	74260.0	84260.5	95215.0	106976.0	119285.0	131556.5	143420.5	153769.5	162493.5	170053.0	174726.5	176664.0	176319.5	172802.0	167241.0	160554.5	153542.0	146754.0	140229.5	134453.5	129937.5	126625.0	123840.0	121353.0	118681.5	115777.5	112041.0	106105.5	98988.0	91364.0	82093.0	71517.0	61308.0	51462.0	41790.5	32891.0	25140.0	18728.5	13541.0	9503.5	6556.5	4402.5	2875.5	1817.5	1138.0	680.5	383.0	204.5	94.0	53.0	28.5	12.0	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_203_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.5	18.5	40.5	86.0	167.0	302.5	503.0	796.5	1235.5	1825.5	2616.0	3582.5	4811.5	6392.5	8413.0	10895.0	13813.5	16977.0	20707.0	25088.0	29713.0	34693.0	40093.5	45391.0	50574.5	56190.5	61923.5	67776.0	73843.0	79777.0	85895.5	92722.0	99451.0	105700.5	111721.5	117528.0	122238.5	126081.5	128797.5	129949.5	130283.5	130047.5	128841.0	126900.5	124803.5	122373.0	120134.5	118465.5	116547.0	114869.5	114101.0	113150.5	111954.0	110281.0	107388.5	103533.0	98702.0	92132.0	84214.0	75212.0	65890.0	56967.5	47994.5	39422.5	31229.0	23923.5	18200.0	13585.0	9867.0	6953.0	4842.5	3277.0	2161.0	1407.5	875.5	518.5	326.5	183.5	87.5	47.5	29.5	18.0	7.0	2.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_203_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.0	13.5	34.5	66.0	125.5	237.0	393.5	616.5	929.5	1385.0	2017.0	2813.0	3879.0	5350.0	7084.5	9004.0	11440.5	14453.0	17937.5	21832.5	25920.5	30393.5	35278.0	39951.5	44722.5	50255.0	55996.5	61793.0	67744.0	73852.0	79998.5	86085.0	92911.0	99568.0	106061.0	112408.5	117443.0	121689.5	125194.5	127864.5	128856.5	128703.0	128608.5	127447.5	125436.0	123214.0	120886.0	118838.0	117428.5	116093.0	114874.0	113533.0	111739.0	109746.0	106765.0	102448.5	96775.0	89442.0	80878.5	71775.5	62157.5	52447.5	43354.5	34822.0	27209.5	21027.5	15737.0	11368.0	8090.0	5711.0	3860.5	2531.0	1686.0	1066.0	631.0	375.5	214.5	128.5	65.5	32.5	19.0	9.0	4.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_204_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	5.5	14.0	32.5	63.0	131.5	247.0	421.0	708.0	1148.0	1774.0	2550.5	3686.0	5169.0	7016.0	9271.0	11999.0	15236.0	18876.0	22671.0	26850.0	31861.0	36726.5	41623.0	46558.0	51516.0	56800.0	62173.0	68017.5	73982.0	80247.5	87196.5	95149.0	103519.0	111284.5	118488.0	125492.5	131520.0	135946.5	139014.5	140643.0	140369.0	138365.5	135196.5	130756.0	126061.5	121813.0	117460.0	112999.0	109363.0	107125.0	105504.5	103481.5	101340.0	99025.5	95511.0	91569.0	86683.0	79951.0	72443.5	64290.5	56053.5	47812.5	39243.5	31531.0	24908.0	19009.0	14271.0	10349.5	7208.0	4944.5	3298.5	2163.0	1364.0	820.5	468.0	268.0	156.5	92.5	46.0	21.0	10.0	4.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_204_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.0	7.0	22.0	55.5	96.0	182.5	333.0	537.0	861.0	1373.0	2063.5	2937.0	4059.5	5604.5	7369.5	9575.5	12455.0	15543.5	18916.5	22526.5	26486.0	30836.5	35225.0	39633.0	44340.0	49269.0	54257.0	59837.0	65416.0	71376.5	78301.0	85715.5	93691.0	101563.0	109758.5	117558.0	124423.0	130339.0	134605.0	137829.0	139306.0	138573.5	136007.5	132213.5	127819.0	122901.0	118101.0	113862.5	110335.0	107261.5	104815.5	102878.0	100721.5	97907.5	93851.5	88563.5	82476.5	75576.5	67661.5	58837.5	49852.5	41403.5	33460.0	26411.5	20403.0	15253.5	11105.5	7796.5	5339.0	3598.0	2326.5	1507.0	914.5	527.5	296.0	160.0	88.5	50.0	26.0	8.0	2.5	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_205P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.5	7.5	12.0	22.5	39.0	75.0	121.0	198.5	355.5	574.5	883.0	1344.5	1946.0	2708.0	3870.5	5445.5	7487.5	10098.0	13071.5	16803.0	21276.0	26507.5	32459.0	38818.0	46029.0	53652.5	61980.5	70892.5	79488.0	88715.0	98092.0	107021.5	115695.5	123414.0	129422.5	134021.0	136685.5	137419.0	136618.0	133198.5	128751.0	123281.5	116895.0	110816.0	103398.0	95075.0	87412.0	80274.5	73024.0	65922.5	59571.0	53378.0	47479.0	42466.0	37877.0	33295.0	28982.5	25254.5	21733.0	18552.0	15646.0	12922.5	10606.5	8556.5	6750.5	5137.5	3818.0	2775.0	2008.5	1399.5	919.5	618.5	412.0	256.0	165.5	105.5	55.5	28.5	16.0	9.0	4.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_205P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.0	7.0	13.0	22.0	36.0	70.0	121.5	201.5	319.0	482.5	755.0	1131.5	1628.5	2389.5	3431.5	4920.0	6639.0	8787.5	11716.0	15232.0	19250.5	24011.5	29518.5	35682.0	42421.0	49799.0	57754.0	65982.5	74458.5	83500.0	92611.0	101555.5	110787.0	119232.5	126105.0	131215.5	135102.5	136811.5	135959.5	133538.5	129546.0	124645.5	118692.5	112103.5	104520.0	96179.5	88707.5	81039.0	73414.0	66248.0	59355.0	53264.0	47549.0	41844.0	36708.5	32343.0	28263.5	24400.5	20972.0	17774.0	14781.0	12333.0	9994.5	7875.5	6203.0	4778.0	3535.5	2498.0	1755.5	1242.0	847.0	557.5	367.5	234.0	133.0	73.0	46.5	26.5	12.0	4.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_206S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.5	10.5	21.5	59.0	104.0	168.5	294.5	499.5	783.0	1189.0	1826.0	2708.5	3776.5	5268.5	7272.5	9804.5	12893.5	16577.5	21016.0	26091.0	32021.5	38827.0	46175.0	54536.5	63919.5	73992.0	85189.0	97353.5	109784.5	123030.5	137510.0	151671.0	164735.0	177771.0	189746.5	198911.0	206418.0	211113.0	212702.5	211566.0	207799.0	202351.5	195093.5	187193.5	179181.5	170405.5	162313.5	155622.5	149852.5	144961.5	140483.0	135963.5	130555.5	125310.0	118908.0	110518.5	101248.5	90358.0	78471.0	66924.0	55591.5	44593.5	34751.0	26538.5	19715.5	14159.5	9921.0	6798.5	4597.0	3026.0	1960.0	1212.5	742.0	459.0	249.0	130.0	73.5	35.0	17.0	9.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_206S_bmtagged_2	0.0	0.0	0.0	0.0	0.5	0.5	1.5	2.5	4.0	7.5	16.5	31.0	71.0	121.0	213.0	375.5	571.0	898.0	1444.0	2192.5	3072.5	4360.5	6069.5	8083.5	10752.5	13943.0	17812.0	22209.0	27357.5	33254.0	40047.0	47751.5	55939.0	65501.0	76186.5	87789.0	100189.0	113111.0	127104.5	141046.0	154441.0	168076.0	181073.5	192241.5	201259.5	207350.0	210355.5	210451.5	208304.5	203466.5	196789.5	189214.0	180676.5	172155.5	163581.0	156095.0	150023.0	144626.0	139637.0	134969.0	129662.0	123483.5	115989.0	106963.5	96618.5	84999.5	73254.0	61541.5	50072.0	39587.0	30259.5	22509.5	16447.5	11813.5	8150.5	5344.0	3550.0	2357.0	1485.0	903.5	532.0	295.0	170.0	87.0	40.0	19.5	6.0	3.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_207P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	12.5	28.5	45.0	94.5	166.0	267.5	455.5	702.0	1059.0	1577.0	2356.5	3480.5	4936.5	6910.5	9347.0	12297.0	15822.0	20142.0	25240.0	30951.5	37284.0	44519.5	53087.5	62175.0	71676.0	82575.0	94573.0	107149.0	120320.5	133351.0	146106.5	158399.0	168811.5	176944.0	182122.0	184223.5	183899.5	180592.0	174395.5	166539.5	158083.5	149421.5	141137.0	133075.5	125880.0	120032.0	116160.5	113715.5	112288.0	112420.0	112727.0	112620.5	111801.5	109988.5	106430.0	100979.5	93812.5	84900.0	75365.0	65044.0	54343.5	44227.5	35025.0	27176.5	20730.0	15532.0	11408.5	8396.0	5997.5	4204.0	2937.0	1933.0	1207.0	742.5	420.0	213.5	112.0	52.5	22.0	9.0	3.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_207P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	4.5	12.5	24.5	39.5	74.5	126.0	202.5	328.0	557.0	867.0	1273.0	1874.0	2760.0	3934.5	5439.5	7459.0	10011.5	13086.5	16792.0	21120.5	26083.0	31884.5	38504.0	45747.0	53998.0	63110.0	73335.0	84725.0	96108.0	108965.0	122275.5	135217.0	148378.5	159937.0	169369.5	176543.5	180747.5	182280.0	180511.5	175750.5	169392.5	160818.5	151618.5	142760.0	134380.0	127476.5	121184.5	116376.5	113977.0	112494.5	111936.0	111918.5	111545.0	110302.5	107941.5	103579.0	96907.5	88903.5	79741.5	69955.5	59570.0	48828.0	39040.0	30504.0	23422.5	17662.0	12945.5	9508.0	6921.5	4837.5	3366.5	2305.5	1448.0	892.0	557.0	304.0	136.5	73.0	43.0	22.0	6.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_208S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	5.0	10.5	21.0	38.0	65.5	114.0	192.0	309.0	503.5	772.5	1165.0	1779.5	2603.5	3702.0	5223.0	7216.0	9505.5	12370.5	16040.0	20257.5	25242.0	30758.0	36582.5	43403.0	50862.0	59304.5	68574.0	78129.0	88728.5	100086.5	111561.5	122523.5	133227.5	143449.5	151885.5	157792.0	161668.5	162573.5	160594.5	156904.0	150676.0	143307.0	134931.5	125307.5	116548.5	108458.5	100465.0	93966.0	88539.0	83866.0	80467.5	77616.0	74643.5	71246.5	67388.5	62966.0	58022.0	52242.5	46027.0	39981.0	33808.5	27623.0	22062.5	17173.5	13089.0	9681.0	6845.5	4809.0	3304.5	2164.5	1375.0	882.0	536.0	296.0	151.0	84.5	47.0	20.0	10.0	4.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_208S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.0	8.0	9.0	11.0	29.5	48.5	77.5	149.0	227.0	353.0	571.5	909.5	1376.0	2047.5	3033.0	4296.0	5894.5	7863.5	10353.0	13479.5	17231.0	21502.5	26311.5	31757.0	37911.5	44768.0	52431.5	61147.5	70469.5	80639.5	91282.5	102166.0	113941.5	125557.5	136013.5	145039.5	152480.5	157608.5	160112.5	160573.0	157896.5	152540.0	145678.5	136762.0	127853.0	119371.5	109976.0	101441.5	94544.0	88699.5	84604.0	80945.0	77227.5	73906.5	70453.0	66488.5	61212.0	55550.0	49542.5	43246.5	36913.0	30567.5	24878.0	19585.0	14848.0	11115.5	8056.0	5598.5	3917.0	2600.0	1654.0	1081.5	655.5	372.5	185.0	87.0	50.0	32.5	18.0	6.5	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_209P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.5	7.0	23.5	48.5	75.5	164.0	310.0	515.0	862.0	1402.5	2100.5	3027.5	4408.5	6264.5	8641.5	11671.5	15271.0	19542.5	24907.0	30928.0	37968.0	46191.5	55034.5	64613.0	75313.0	87178.0	100077.0	113953.5	128321.0	142968.0	157474.0	170703.0	182959.5	194208.0	202102.5	206636.0	208650.5	207641.0	203936.0	197836.0	188555.0	177986.0	167980.0	157431.5	146624.5	136458.5	126823.5	118660.5	112360.0	106819.5	101147.0	95711.5	90877.0	85710.5	80232.5	73989.0	67065.5	59803.5	52291.0	44788.0	37401.5	30592.5	24318.5	18840.5	14330.0	10648.5	7751.0	5459.0	3730.5	2509.0	1634.5	1036.5	614.5	383.5	235.0	133.5	82.0	49.5	23.5	6.5	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_209P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.5	5.5	18.0	42.5	77.0	137.0	239.0	412.0	696.0	1129.5	1735.0	2547.5	3651.0	5223.5	7280.0	9913.5	13040.0	16757.5	21361.5	26866.0	33365.0	40614.5	48515.5	57396.5	67379.5	78463.5	90616.0	103628.0	117722.5	132110.0	146431.0	160889.0	173856.5	185316.0	194523.5	200434.0	204499.0	205602.5	203319.0	197939.5	189935.5	180724.5	170134.5	158719.5	147921.0	137830.0	128223.5	119864.5	113015.0	107021.0	100925.5	95390.0	90246.0	84116.0	77860.5	71225.5	63765.0	56257.0	48500.0	40948.0	33597.0	26834.5	21168.0	16261.5	12082.5	8672.5	6155.5	4256.5	2810.5	1849.0	1168.0	728.0	457.0	257.5	141.5	81.0	45.5	23.0	10.5	3.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_210S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	17.0	36.0	72.5	135.5	230.5	378.0	622.5	961.0	1411.5	2054.0	2992.5	4261.0	5866.0	7872.0	10465.0	13517.0	17341.0	21913.5	27039.0	32790.5	39715.5	47501.0	55627.0	64711.5	75147.0	86674.0	98752.0	111898.5	125461.0	138478.5	151096.5	162694.5	173212.0	181801.5	187787.0	191405.0	191640.0	189328.5	184521.0	177073.5	168115.5	157236.0	145439.5	134225.5	123247.5	112633.0	102732.5	93846.5	85908.5	78555.0	71985.5	65586.0	59486.0	53910.0	48291.0	42799.5	37269.5	31780.0	26651.0	21921.0	17530.5	13612.0	10302.5	7524.0	5315.5	3703.0	2514.0	1615.5	1026.5	615.0	344.5	197.0	121.5	71.0	33.5	16.0	5.0	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_210S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	4.5	6.5	16.0	31.5	57.0	96.0	175.0	288.5	432.0	721.5	1116.5	1669.0	2486.0	3531.5	4836.0	6563.5	8725.5	11320.0	14631.5	18553.0	23218.0	28671.0	34669.0	41430.5	49307.0	58108.5	67857.5	78228.5	89766.5	102559.5	115738.0	129428.0	142193.5	154377.0	165677.0	175657.5	183614.0	188592.5	190980.0	189803.0	185051.0	178274.5	170007.5	159602.5	148103.0	136213.0	124624.0	113496.5	102958.5	93703.0	85281.5	77743.5	70791.0	64245.0	58292.0	52344.0	46193.5	40355.5	34917.0	29595.0	24530.0	19812.5	15550.5	11881.0	8902.0	6457.5	4474.5	3004.5	1994.5	1274.5	752.0	464.5	278.5	152.0	83.5	42.0	23.0	9.5	4.5	3.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.5	10.0	17.5	23.5	32.0	51.5	69.0	90.0	135.5	172.0	223.0	296.0	347.5	412.0	482.5	535.0	616.0	711.5	781.0	865.5	957.0	1057.5	1156.0	1230.0	1354.0	1427.5	1468.0	1520.5	1526.5	1544.5	1498.0	1446.5	1432.0	1345.5	1289.0	1236.0	1130.5	1060.0	989.0	934.0	863.0	796.5	772.5	734.5	699.5	670.5	630.0	595.5	550.0	496.5	458.0	420.0	361.0	279.5	237.5	202.5	148.0	106.0	88.5	69.0	37.5	25.0	22.5	13.5	6.0	5.0	4.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.0	1.0	2.5	3.5	9.0	18.0	34.0	51.0	61.5	93.0	128.5	171.0	223.0	263.0	316.0	374.5	438.5	510.5	583.5	666.0	747.0	820.5	892.0	995.0	1096.0	1235.5	1334.5	1375.0	1472.5	1539.0	1563.5	1538.5	1476.5	1418.0	1360.5	1324.0	1270.0	1183.0	1114.5	1037.5	980.5	961.0	889.5	828.5	781.0	731.0	700.5	650.0	613.5	584.0	525.0	468.5	454.0	410.5	341.5	295.0	243.5	193.0	160.5	123.0	90.5	67.0	39.5	25.0	18.0	13.0	10.5	6.0	2.5	2.0	2.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	3.5	2.5	4.0	10.0	11.5	11.0	21.5	35.0	53.5	67.0	79.5	94.5	120.5	161.0	189.0	228.0	276.5	317.5	343.5	397.5	453.0	487.0	541.5	591.0	629.5	681.5	709.5	718.5	737.0	763.5	759.5	738.5	706.5	634.5	611.0	583.5	514.5	466.0	418.5	380.5	331.0	297.5	272.0	221.0	195.0	170.0	155.5	157.0	139.0	107.0	80.0	67.5	54.0	35.0	29.5	30.0	26.5	19.0	13.5	10.5	9.0	6.0	3.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	2.0	3.5	3.5	5.5	8.0	12.5	21.5	32.0	39.0	46.0	68.0	91.0	111.5	142.5	164.5	204.5	248.0	293.0	312.5	344.0	406.5	461.0	514.5	570.0	605.5	665.5	738.0	744.0	761.5	763.5	739.0	735.5	702.0	635.5	604.0	548.0	497.5	479.5	438.5	378.0	333.5	298.0	260.5	232.0	201.5	182.5	153.5	118.5	109.0	99.5	80.5	64.0	56.5	58.5	45.5	28.5	21.5	21.0	12.5	8.0	10.5	6.5	2.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	2.5	5.0	10.0	23.5	70.5	145.0	255.5	485.0	860.5	1423.0	2236.0	3445.0	5063.0	7047.0	9580.0	12906.5	16813.5	21069.5	26180.5	31895.0	37764.5	44273.5	51128.5	58456.5	66141.5	74098.0	82679.0	91581.5	101831.0	112946.0	124572.0	136543.0	148878.0	161583.0	173720.0	184994.0	194832.5	202463.0	207881.0	211333.0	211461.5	208834.5	203857.5	196877.5	188419.0	177920.5	166455.0	155133.5	144147.5	134076.0	125899.5	119140.5	112858.0	107519.0	103395.5	99255.0	94419.0	89166.0	83528.0	76833.5	68947.0	60736.0	52237.0	43401.0	35252.0	28034.0	21582.5	16124.0	11612.0	8201.5	5676.0	3732.0	2369.5	1506.5	899.0	492.0	286.5	159.0	85.5	41.5	17.5	8.0	3.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.5	8.0	23.0	49.0	106.0	194.5	375.0	687.5	1140.0	1785.5	2757.5	4214.5	5896.0	7905.5	10484.5	13871.0	17955.5	22331.0	27273.0	32716.5	38753.5	45069.5	51517.5	58913.5	66770.5	74971.5	83751.0	93739.0	104652.5	115628.5	127766.0	140435.0	152988.0	165033.0	176725.5	187766.0	196740.0	203137.0	207483.0	209436.5	208241.5	204126.5	197763.0	189927.0	179462.5	167625.5	156178.0	145260.0	134950.0	125825.5	118501.5	112127.5	106671.5	101987.0	97259.5	92349.5	86652.0	80263.5	73248.5	65278.5	56585.0	47766.5	39506.0	31701.5	24688.5	18630.5	13706.5	9878.0	6747.0	4543.0	3004.5	1810.0	1065.0	629.0	378.0	212.5	88.5	39.5	20.5	9.0	4.5	2.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	10.5	21.0	37.5	63.0	105.5	187.0	313.0	512.5	833.0	1250.0	1885.0	2768.5	3818.0	5310.0	7288.5	9748.0	12666.0	16010.0	20190.5	25083.0	30351.5	36319.5	42561.5	49218.5	57022.5	65230.0	74312.0	84078.5	93875.0	105189.5	117337.5	129498.5	141652.0	153129.0	164590.5	174635.5	182855.5	189625.0	193530.5	193720.0	192119.5	187155.0	178410.5	167890.5	155850.5	142583.0	128309.5	115431.0	104086.0	93554.0	84352.5	76527.0	69717.0	63474.5	57563.0	52095.5	46413.5	40783.0	35366.0	29978.0	24794.0	20127.0	16014.5	12373.0	9358.5	6883.5	4836.5	3321.5	2269.5	1535.5	999.0	597.5	360.0	241.5	139.5	65.0	28.0	12.0	9.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	12.0	12.5	28.0	68.5	100.5	151.0	257.5	424.5	670.5	1047.0	1574.0	2289.0	3204.5	4467.5	6256.0	8416.0	10911.0	13908.5	17692.5	22105.5	26939.5	32264.5	38137.0	44733.5	52078.0	60370.5	68880.5	78006.5	87998.0	99019.0	110486.5	122197.0	134485.0	146669.0	158683.0	169717.5	178698.0	186062.5	191213.0	193467.5	192576.5	187732.0	180192.0	169928.0	157231.5	143637.5	129956.0	116625.0	104303.0	93412.5	84170.0	75924.0	68716.5	62437.5	56607.5	50994.5	45007.5	39264.5	33770.0	28201.0	23142.5	18596.0	14551.5	11183.5	8309.0	6006.0	4275.5	2969.0	2000.5	1284.0	780.0	492.0	300.0	166.0	93.0	47.0	25.5	13.5	6.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	9.5	18.0	34.5	56.5	116.0	230.5	389.5	661.5	1091.5	1733.5	2729.5	4046.0	5828.0	8390.5	11697.0	15599.5	20443.5	26436.0	33489.5	41411.0	50304.5	60443.5	71636.5	83798.0	97377.0	112837.5	129767.0	148546.5	167577.0	186774.0	206025.0	224476.0	241746.0	256668.0	269474.5	278607.0	283805.5	285573.5	282289.0	274844.5	265026.5	252154.5	235896.0	217912.5	199428.0	181586.5	165286.0	149639.0	135222.0	122948.0	112401.5	102695.0	93802.0	85646.5	77359.0	68751.5	60571.0	52645.5	44630.5	36909.0	29818.5	23350.0	17815.5	13272.5	9565.0	6756.5	4581.0	3033.0	1960.5	1184.0	702.5	402.5	228.5	138.0	83.0	44.0	26.0	14.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.5	0.5	4.5	12.5	30.5	51.0	89.0	162.0	289.0	521.0	850.5	1313.5	2104.0	3179.0	4628.0	6780.0	9468.5	12826.5	17007.5	22000.5	27990.5	34766.0	42765.0	52076.5	62469.0	73973.5	86679.0	100915.5	117004.0	134345.5	152418.5	171236.0	190791.5	210209.5	228443.0	245579.5	260776.0	272348.0	280088.0	283591.5	282774.5	277796.5	268438.5	255754.5	239689.0	221550.0	203181.0	184168.5	165875.0	149484.0	135103.5	122691.0	111232.5	100863.5	91662.5	83034.0	74503.0	66221.0	57543.5	48975.0	41064.5	33428.0	26571.5	20667.5	15550.5	11358.0	7999.0	5453.0	3700.0	2410.5	1509.0	896.5	539.5	299.5	173.5	99.0	48.0	24.5	12.0	5.0	2.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_216S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	1.0	2.5	4.0	7.0	10.5	14.0	24.0	37.5	57.5	80.0	93.0	125.0	171.5	215.0	266.5	320.0	375.0	426.0	486.5	560.0	637.5	700.5	773.0	863.5	937.5	1007.0	1098.0	1185.5	1196.5	1234.5	1275.0	1250.0	1204.0	1155.0	1122.0	1089.0	1046.5	975.0	942.0	908.0	829.5	745.5	705.5	662.0	586.0	552.5	524.0	494.0	472.5	426.5	391.0	372.0	322.5	277.0	234.5	202.0	188.5	148.0	111.0	81.5	53.0	44.0	37.0	21.5	15.0	12.0	6.0	6.0	3.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
