PD_206S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.5	1.0	3.0	4.0	4.5	11.5	20.5	47.5	85.5	144.5	228.5	369.0	575.5	876.0	1361.5	2001.5	2775.0	3895.0	5335.5	7207.5	9493.5	12279.5	15592.5	19245.0	23569.0	28593.0	33982.5	40093.5	47097.0	54558.5	62612.0	71333.5	80465.0	89900.5	100275.0	110574.0	119840.0	128952.5	137684.5	144186.5	149154.5	152200.0	152577.5	151378.0	148197.0	143970.0	138315.0	131912.5	125969.0	119383.5	113414.0	108753.0	104492.0	100888.5	97864.0	94861.0	91157.5	87484.0	82909.0	76853.0	70192.5	62630.0	54421.5	46105.5	38026.5	30380.0	23426.5	17580.5	12958.0	9276.0	6450.5	4389.5	3029.0	1982.0	1195.0	709.0	430.5	267.0	139.0	65.0	34.5	18.5	9.0	3.0	1.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.5	1.5	4.0	521.5	1040.0
PD_206S_2_bbduk_filt	3.0	1.5	0.5	0.5	0.5	1.5	2.5	4.0	7.0	11.0	22.0	38.0	79.0	127.0	200.5	343.0	535.5	822.0	1290.5	1974.5	2757.0	3844.0	5306.0	7101.5	9459.0	12105.5	15328.0	19038.5	23238.5	28011.0	33432.5	39468.5	45930.0	53454.0	61573.5	70407.5	79749.0	89220.0	99408.0	109508.5	119068.5	128531.5	137134.0	144204.5	149558.5	152623.0	153238.5	152117.5	149240.5	144507.5	139315.0	133389.0	126817.0	120455.5	114253.5	109179.5	104889.5	101134.5	98363.5	95468.5	91858.0	87901.5	83370.0	77580.5	70638.5	62785.0	54485.5	46098.0	37812.5	30091.5	23080.0	17332.0	12770.5	9080.5	6271.0	4207.5	2810.0	1856.0	1162.5	677.0	393.0	238.0	138.5	72.0	34.5	15.5	5.5	2.0	1.0	0.5	0.5	1.0	0.5	0.0	0.5	1.5	8.0	29.0	139.0	2623.5	7335.5
PD_207P_1_bbduk_filt	1.0	0.5	1.0	2.5	3.0	5.0	8.0	7.5	9.5	17.5	30.0	47.5	91.0	142.5	193.0	312.5	489.0	734.5	1081.0	1579.0	2356.5	3375.0	4706.5	6380.0	8496.5	10935.5	13902.5	17512.0	21437.0	25682.0	30745.5	36699.5	42834.0	49448.5	56877.5	64940.0	73575.0	82345.5	91057.0	99610.5	107824.0	114850.0	120207.5	123375.5	124159.5	123428.0	120893.0	116118.5	110471.5	104750.5	98517.0	92547.5	87029.5	82239.0	78385.0	75766.0	74243.5	73769.5	74173.5	74485.5	74978.5	75018.0	74075.5	71718.5	68135.0	63418.0	57398.5	50797.0	43580.5	36442.5	29525.5	23133.0	17778.0	13451.0	9985.0	7278.0	5449.0	3944.5	2694.0	1796.5	1159.5	725.0	445.5	244.0	108.5	56.0	26.5	11.5	4.5	1.5	1.0	0.5	0.0	0.0	0.0	1.0	1.0	0.5	1.5	203.5	407.5
PD_207P_2_bbduk_filt	3.0	2.5	2.0	2.5	2.0	3.0	5.5	7.0	10.0	19.0	30.5	42.5	72.0	123.5	208.5	333.0	516.5	750.5	1109.0	1630.0	2351.5	3342.0	4618.5	6287.0	8356.0	10798.5	13752.0	17376.5	21229.5	25513.5	30575.0	36056.5	42238.5	48984.0	56217.0	64415.0	72624.5	81409.5	90354.0	98944.5	107269.0	114330.5	119473.5	123160.0	125111.5	124370.0	121442.0	117126.0	111990.5	105561.5	98867.5	93064.5	87687.5	82937.5	79053.5	76230.0	74830.0	74348.5	74151.0	74578.5	75378.0	75255.5	74170.0	71803.5	68121.5	63088.0	57084.5	50554.0	43447.5	36045.5	29002.0	22796.5	17613.5	13309.0	9771.5	7198.0	5255.5	3687.0	2560.0	1749.0	1096.0	688.5	427.0	228.0	103.0	52.0	32.0	14.0	5.0	2.0	1.5	1.5	2.0	1.0	1.0	1.0	5.0	18.0	98.5	1756.0	5170.5
PD_208S_1_bbduk_filt	0.0	0.0	0.5	0.5	0.0	1.0	1.0	0.5	3.5	7.5	11.5	23.5	35.5	49.5	87.5	150.0	225.5	354.0	552.5	847.5	1292.5	1888.0	2719.5	3844.0	5321.0	7062.5	9233.5	11984.0	15069.5	18744.0	22884.0	27337.5	32361.5	37822.0	44251.0	50960.5	57753.0	65733.5	74030.0	82144.0	89849.0	97455.5	104861.0	110829.5	114962.0	117165.5	117186.5	115235.0	111872.0	107168.0	101647.0	95087.0	87755.0	81378.5	75617.5	69817.5	64797.0	60720.0	57596.5	55247.0	53184.0	50943.5	48565.0	46088.0	42917.0	39395.0	35579.5	31309.5	26967.0	22562.5	18390.0	14723.5	11365.5	8495.0	6235.5	4496.5	3451.5	2567.5	1533.5	864.0	542.5	323.5	171.0	80.5	41.0	19.0	8.5	4.5	3.5	3.0	2.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	4.5	342.0	680.5
PD_208S_2_bbduk_filt	0.0	0.5	1.0	1.0	0.5	0.5	1.0	2.0	5.0	9.5	12.0	14.0	29.5	52.0	80.5	133.5	208.0	323.0	520.5	830.5	1225.5	1813.0	2688.5	3800.5	5139.0	6742.0	8904.5	11580.0	14739.0	18190.0	22022.0	26469.5	31335.0	36792.0	42820.0	49487.5	56623.5	64356.5	72350.0	80535.0	88797.0	96663.0	103866.5	109735.5	114141.5	116788.5	117479.5	116583.5	113603.5	108531.5	102765.0	95973.0	89269.5	83177.0	76617.5	70465.0	65398.0	61405.5	58610.5	56054.5	53549.0	51454.0	49410.5	46685.5	43197.5	39885.0	35900.5	31610.5	27240.0	22688.5	18610.5	14782.5	11313.5	8535.5	6218.5	4324.5	3051.0	2033.5	1268.0	819.0	512.5	301.5	148.0	68.5	41.0	25.5	11.5	2.5	2.0	2.0	1.0	1.5	1.0	0.0	0.0	1.5	4.0	23.0	103.0	1745.5	5366.0
PD_209P_1_bbduk_filt	1.0	1.5	1.5	1.5	3.0	4.5	3.0	5.0	12.0	13.5	29.5	49.0	62.5	127.0	243.5	426.0	671.0	1061.0	1584.5	2241.0	3346.5	4803.5	6535.0	8768.0	11565.5	14792.5	18789.0	23323.5	28527.0	34640.0	41166.0	48382.0	56445.0	65250.5	74893.5	85121.0	95658.0	106226.0	116569.0	126258.0	135174.5	143079.5	148476.5	151053.5	151664.0	150252.5	146851.0	141419.0	134147.5	126003.0	117972.0	110220.0	102010.0	94083.5	87087.0	81127.0	76395.0	72219.5	68072.5	64415.5	61142.5	57587.0	53734.0	49394.0	44632.0	39577.0	34688.5	29789.5	24652.0	20004.0	15888.5	12209.0	9115.0	6751.5	4929.5	3456.0	2442.0	1737.5	1118.5	662.0	370.0	232.0	147.0	76.0	45.5	24.5	10.5	4.5	2.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	1.0	3.0	329.0	658.0
PD_209P_2_bbduk_filt	3.0	2.0	0.5	1.0	3.5	5.5	4.0	6.0	11.5	16.0	30.0	50.5	82.5	144.0	248.5	404.0	657.5	1067.0	1600.0	2315.5	3334.0	4730.5	6511.0	8767.0	11476.5	14678.5	18588.5	23207.0	28585.5	34553.0	40947.0	48052.5	55957.0	64638.0	74093.5	83999.0	94622.5	105428.0	115804.0	125784.5	134726.0	142123.5	147528.5	150363.0	151449.5	150553.5	147201.0	141786.5	134874.0	126995.5	118583.5	110360.5	102374.0	94887.5	87930.5	82060.0	77149.0	72864.5	68859.0	65191.0	61833.5	57907.0	53941.0	49525.5	44632.0	39847.0	34726.0	29673.0	24620.5	19783.0	15676.0	12144.5	9075.5	6633.0	4749.5	3245.5	2201.0	1471.5	921.0	582.5	369.5	203.0	109.5	64.5	41.0	21.0	10.0	5.5	1.5	1.0	1.5	0.5	0.0	0.0	0.0	0.0	4.0	18.0	128.5	1949.5	5588.0
PD_210S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.5	0.5	1.5	3.5	8.0	19.0	32.0	54.5	97.5	169.0	272.0	451.5	705.5	1035.0	1512.5	2216.5	3157.5	4335.5	5884.0	7832.5	10016.5	12897.0	16361.5	20268.0	24641.0	29732.0	35510.0	41679.5	48603.0	56379.0	64817.5	73653.5	83352.0	93215.0	102886.5	112394.0	120597.0	128328.5	134461.5	138463.5	141091.5	141133.0	139061.0	135048.0	129164.0	122032.5	113928.0	105218.0	96761.5	88747.0	80965.0	73555.0	67018.0	61436.5	56313.0	51558.0	46974.0	42659.0	38596.0	34493.0	30513.5	26560.0	22586.5	18852.0	15459.5	12297.0	9506.0	7107.0	5039.5	3536.5	2597.0	2078.5	1520.0	849.0	415.0	225.5	130.5	70.5	39.5	20.0	9.0	3.5	1.5	0.5	1.5	1.0	0.5	0.5	0.5	0.5	0.5	0.5	0.0	2.0	194.0	395.0
PD_210S_2_bbduk_filt	2.0	1.5	1.0	0.5	0.5	2.0	2.0	2.5	5.5	10.0	16.0	31.5	51.5	85.0	169.0	277.5	405.5	657.0	1008.0	1495.0	2232.5	3173.0	4276.0	5729.0	7578.0	9838.0	12645.0	15988.5	19928.5	24468.5	29356.0	34728.0	41043.5	47941.0	55625.0	63923.5	72783.5	82414.0	92296.0	102228.0	111366.0	119775.5	127478.0	134165.5	139221.5	141936.5	142230.5	139948.0	135378.5	129630.5	122953.0	115011.0	106492.0	97849.0	89568.0	81447.5	73962.5	67530.0	61696.0	56580.0	51850.0	47383.5	43117.5	38892.5	34693.0	30566.0	26658.0	22785.0	18877.5	15246.5	12144.0	9407.5	7020.5	5139.0	3591.5	2396.0	1614.0	1041.0	619.0	375.5	223.5	120.0	63.0	35.5	20.0	7.0	2.5	2.5	2.0	1.0	0.5	1.0	1.0	1.5	1.5	1.0	4.0	18.0	109.0	2238.5	6298.5
PD_211P_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.5	4.5	8.0	15.0	22.5	30.0	40.0	50.5	71.0	115.0	153.5	201.0	268.0	299.5	364.0	443.5	475.0	555.5	637.5	703.5	816.5	912.0	973.5	1070.0	1164.5	1294.5	1386.5	1424.0	1515.0	1557.5	1602.0	1611.5	1580.5	1574.0	1479.5	1416.5	1380.5	1289.5	1197.0	1108.5	1063.0	1022.0	972.0	934.5	902.0	854.5	822.5	803.0	764.0	703.5	657.5	631.5	593.0	523.0	416.0	352.5	314.5	230.5	167.5	151.0	148.5	203.5	434.5	879.0	1343.5	1442.5	929.5	277.5	34.5	29.0	26.5	21.0	13.5	5.0	1.0	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	2.0	78.5	21469.5	42786.5
PD_211P_2_bbduk_filt	9.0	4.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.0	1.5	2.0	1.5	9.0	17.0	28.0	43.0	54.5	82.0	110.0	145.5	190.0	225.0	278.5	323.0	358.5	407.0	476.0	565.0	621.0	665.5	711.0	775.0	874.5	994.0	1071.5	1097.0	1130.0	1161.0	1180.5	1146.5	1061.0	998.0	958.5	922.0	863.0	799.5	726.0	637.5	604.5	581.5	541.5	526.0	482.0	432.0	424.0	382.5	358.5	372.0	336.0	295.0	294.0	272.0	227.0	204.5	175.0	130.0	102.5	82.0	65.5	47.0	25.0	16.0	12.5	8.0	5.0	3.0	2.5	2.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	9.0	60.5	194.0	619.0	7673.0	37646.5
PD_212S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	2.5	4.5	9.5	10.0	9.5	21.5	32.5	45.0	52.0	62.0	77.0	99.5	130.5	145.5	178.0	228.0	263.0	275.0	322.5	389.0	427.5	466.0	511.5	538.5	585.5	632.5	647.5	658.5	679.0	684.5	691.5	669.0	600.5	554.5	497.0	447.5	426.0	390.5	354.0	297.5	249.0	245.5	199.0	162.5	157.0	136.5	122.5	112.0	92.0	74.5	69.5	59.5	42.5	34.5	36.5	30.0	21.5	17.5	16.0	34.5	124.5	514.5	2250.5	9965.0	14482.0	6923.0	807.5	428.5	404.5	404.5	282.5	129.0	67.0	39.5	21.5	15.0	10.0	11.5	14.5	23.5	23.5	25.0	30.5	53.0	3607.0	7178.0
PD_212S_2_bbduk_filt	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	2.0	3.0	3.0	4.0	7.5	11.0	18.0	25.0	34.0	44.5	59.0	75.5	86.0	114.0	136.0	163.0	198.0	239.0	251.5	263.0	320.0	364.5	396.5	445.0	479.5	497.0	521.5	534.0	542.5	530.0	493.5	472.5	456.0	413.5	374.5	328.5	290.0	271.5	246.5	207.0	182.5	158.5	124.5	110.5	99.0	88.0	79.0	62.0	51.5	44.5	34.0	28.0	26.5	26.5	20.5	14.0	11.0	12.0	9.0	4.0	4.5	4.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	8.5	59.5	155.5	401.0	4461.0	27240.5
PD_213S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	3.0	6.5	6.0	11.5	25.0	61.5	122.0	208.5	370.5	609.0	993.5	1573.0	2429.0	3564.0	4920.5	6712.5	9061.5	11835.5	14923.5	18582.0	22698.5	26996.5	31764.5	36596.0	41895.5	47750.5	53362.5	59361.5	66012.5	73652.0	81708.5	90318.5	99155.5	108131.5	117252.5	125775.0	134030.5	141157.0	146280.5	149665.5	151785.5	151715.5	149291.0	145205.0	139801.5	133383.5	125691.5	117382.0	109200.0	100907.0	93542.0	87859.0	83086.5	78701.5	75314.5	72553.5	69666.0	66490.5	62944.5	59029.5	54198.0	48440.5	42492.5	36412.5	30127.5	24323.5	19291.5	14854.0	10996.0	7835.0	5483.0	3790.5	2554.5	1941.5	1548.0	823.5	311.5	189.5	105.0	65.5	35.5	16.5	9.0	3.5	0.5	0.0	0.0	0.0	1.0	2.5	2.5	1.5	1.0	5.5	297.5	596.0
PD_213S_2_bbduk_filt	3.0	1.5	0.0	0.5	0.5	0.5	2.5	6.5	16.0	32.5	57.5	113.5	192.5	340.0	627.5	1011.0	1537.0	2394.5	3664.5	5077.0	6759.5	8980.0	11756.5	15036.5	18632.0	22614.5	27063.0	31883.0	36859.5	41826.0	47248.0	53174.5	59491.0	66091.5	73413.5	81413.0	89648.5	98709.0	107932.0	116954.0	125338.0	133028.5	140301.0	146021.0	149346.0	151355.0	151800.0	149471.0	145312.0	140226.0	133953.5	125971.0	117481.0	109347.0	101507.5	94508.5	88492.5	83406.5	79160.5	75821.0	72820.5	69720.5	66699.0	63061.5	58768.0	54025.5	48538.5	42617.0	36343.0	30088.5	24372.5	19200.0	14679.5	10931.0	7853.0	5365.0	3599.0	2356.5	1451.0	857.5	513.0	321.5	179.0	79.0	42.0	18.0	10.5	9.5	4.5	2.5	1.0	0.5	0.0	0.5	1.0	1.5	7.5	23.5	128.5	2181.5	6515.0
PD_214S_1_bbduk_filt	0.0	0.0	0.5	0.5	0.0	2.5	8.5	11.5	14.0	25.0	36.5	51.5	91.0	164.0	259.5	408.0	649.5	987.0	1495.5	2174.0	2982.0	4183.0	5804.0	7745.5	10020.5	12704.5	15998.5	19818.0	23986.0	28559.0	33572.0	39001.5	45015.0	51590.5	58721.0	66163.0	73732.5	82408.5	91774.0	101148.0	110305.0	119092.5	128063.0	135966.5	141999.0	146593.5	149600.5	149508.0	147920.5	143877.0	136623.5	128369.0	118704.0	108006.0	97303.0	87462.0	78742.0	70632.0	63512.5	57731.5	52726.5	48177.5	43806.0	39751.5	35478.5	31240.0	27081.5	22844.0	18862.5	15349.0	12142.5	9331.0	7023.5	5117.0	3598.5	2493.5	1810.5	1369.5	936.0	492.5	256.0	171.0	93.5	42.5	18.5	8.0	5.0	3.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	4.0	401.0	797.5
PD_214S_2_bbduk_filt	1.0	0.5	0.0	0.0	0.0	1.0	4.5	12.5	19.0	21.0	35.0	69.5	97.5	142.5	249.0	398.0	627.5	983.0	1471.5	2132.0	2919.0	4057.5	5727.5	7651.0	9836.5	12456.0	15667.0	19401.5	23589.5	28186.0	33008.0	38440.5	44533.0	51157.5	58026.5	65585.0	73664.5	82179.0	91197.0	100454.0	109815.0	119225.0	128251.0	136060.5	141967.5	146729.5	150178.0	151000.0	148883.5	143983.5	137377.0	129064.0	119101.0	108292.5	97887.5	87990.0	78742.0	70726.0	64179.0	58340.5	52937.0	48398.5	44217.5	39986.5	35545.0	31204.5	27018.5	22749.0	18696.5	15084.0	11944.5	9246.0	6928.0	4990.5	3514.5	2480.5	1698.5	1078.0	638.5	391.0	247.5	146.5	82.0	42.5	20.5	12.5	8.5	3.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	3.5	20.0	112.5	1915.0	5501.0
PD_215S_1_bbduk_filt	0.0	0.0	0.5	1.5	1.0	0.5	2.0	5.0	7.0	10.5	21.5	36.0	56.0	104.0	179.0	292.0	477.0	789.0	1272.5	1988.0	2928.0	4219.5	6130.5	8539.5	11441.5	15037.5	19502.0	24813.5	30617.5	37188.5	44620.0	52813.0	62156.0	72341.5	83715.0	96265.0	109958.5	124139.0	138281.5	151876.0	165063.5	177593.5	188400.0	197404.0	203924.0	207291.0	207575.5	204838.5	198889.0	191325.5	181573.0	169081.5	155313.5	141488.0	128830.5	116918.0	105474.5	95241.0	86517.5	79102.0	72380.5	66172.0	60597.5	54861.0	48618.0	42849.0	37302.5	31462.5	25863.0	20851.0	16272.5	12279.0	9044.5	6472.5	4561.5	3080.5	1988.5	1273.5	773.5	449.0	263.5	156.5	87.0	49.5	26.5	11.5	5.0	3.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.5	1.5	4.0	614.0	1227.5
PD_215S_2_bbduk_filt	0.0	0.0	0.0	1.0	2.5	4.0	4.5	5.5	6.5	9.0	17.0	35.5	58.5	97.5	167.5	285.0	504.0	801.5	1204.5	1913.5	2888.0	4155.0	6015.5	8327.5	11220.0	14785.5	18968.0	23948.5	29617.0	36159.0	43640.5	51969.0	60938.5	70999.5	82203.5	94460.5	107823.0	121586.5	135417.0	149560.0	163375.0	176086.5	187603.0	197613.5	204671.5	208002.5	208836.5	206741.5	201348.0	193335.0	183041.0	170720.5	157634.5	144606.5	131064.5	117825.5	106076.0	96234.0	87931.5	80253.0	73089.5	66749.0	60978.0	55343.0	49613.5	43352.0	37058.0	31332.0	25809.5	20647.0	16125.0	12200.5	9038.0	6418.0	4362.5	2976.0	1962.0	1216.5	719.0	433.5	248.5	146.5	80.5	38.0	17.5	8.5	4.5	1.5	0.5	0.0	0.0	0.5	1.0	1.0	1.5	2.5	7.0	27.0	136.0	2554.0	7027.5
PD_216S_1_bbduk_filt	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.0	4.0	6.0	8.5	11.5	18.5	27.5	47.5	64.0	73.0	103.5	139.5	185.0	234.0	260.0	297.0	358.5	411.5	461.5	536.5	598.5	651.0	729.0	789.0	856.5	931.0	990.0	1000.5	1046.0	1086.5	1059.0	1052.0	1043.5	1017.5	983.5	939.5	878.5	862.0	836.0	773.5	714.0	676.0	638.0	580.0	542.5	536.0	502.5	483.0	478.0	429.0	405.0	386.0	357.0	297.0	248.0	222.5	186.0	157.0	113.0	92.5	151.0	477.5	1619.5	2913.0	3724.5	3522.5	1998.0	678.0	203.0	87.5	46.5	18.0	2.5	1.0	6.0	11.0	26.5	64.0	371.5	1502.5	1356.0	198.5	85.0	153.0	90.5	200.5	28952.0	57521.0
PD_216S_2_bbduk_filt	3.0	1.5	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.5	0.5	1.0	4.0	4.0	4.0	7.0	13.0	20.5	27.0	36.0	56.0	80.5	110.0	136.0	158.0	189.0	248.5	299.5	346.5	411.0	456.0	520.0	588.0	649.0	682.5	724.5	790.0	835.0	831.0	859.0	912.5	894.0	887.0	866.5	796.5	760.5	762.5	717.0	645.5	579.0	506.5	466.5	459.0	419.0	360.0	351.0	327.0	293.0	277.5	254.0	244.5	230.5	210.5	198.5	179.0	159.0	150.5	127.5	97.5	72.0	55.0	38.5	24.5	19.5	14.5	12.0	7.0	2.5	2.5	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	9.0	64.0	223.0	650.5	7884.5	47773.0
PD_217P_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	5.5	6.0	4.5	14.0	26.5	33.0	42.0	59.5	80.0	105.5	143.0	195.0	252.0	325.5	406.0	466.0	570.5	680.5	762.0	885.5	989.5	1115.5	1231.0	1382.0	1578.0	1736.0	1902.5	2058.5	2224.0	2391.5	2498.5	2498.5	2480.5	2509.5	2442.5	2324.0	2203.0	2032.5	1847.5	1667.5	1506.0	1325.0	1176.0	1064.5	983.5	897.5	838.0	755.0	659.5	592.0	539.0	524.0	478.0	408.5	367.0	347.5	293.5	232.5	200.0	169.5	135.0	118.5	147.0	343.5	1163.0	3629.0	10171.0	12844.5	5755.5	522.5	300.5	273.0	233.5	151.5	63.5	23.0	13.0	5.5	6.0	6.5	8.5	26.5	22.5	7.5	9.0	6.0	45.5	5204.5	10331.5
PD_217P_2_bbduk_filt	6.0	3.5	0.5	0.0	0.5	0.5	0.0	0.0	1.5	3.0	3.0	3.0	3.5	4.0	7.0	13.0	20.0	28.5	43.5	63.0	95.0	125.5	157.5	204.5	242.5	308.5	376.5	449.0	535.5	601.5	690.0	805.0	914.5	1006.5	1129.0	1271.0	1419.5	1555.0	1656.0	1692.5	1714.5	1784.0	1825.5	1848.0	1830.0	1743.5	1610.0	1483.5	1355.5	1220.5	1100.0	966.0	850.0	745.5	660.0	591.5	533.0	473.0	415.5	381.0	338.0	295.5	270.5	261.0	239.0	209.0	181.0	165.0	139.0	103.0	87.5	66.0	54.5	49.5	34.5	22.0	15.0	9.5	4.5	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.0	21.0	83.0	247.5	691.5	8383.0	37681.0
PD_218S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	1.5	1.5	1.5	2.5	4.0	5.5	6.5	11.0	10.5	8.0	10.5	10.5	14.0	16.5	22.5	27.0	24.0	20.5	22.5	32.5	38.0	38.0	36.0	31.5	31.0	31.0	25.0	25.0	27.5	25.5	25.5	26.0	24.5	26.5	26.5	16.5	14.0	18.0	11.5	8.5	7.5	4.5	5.5	5.0	4.0	2.5	1.0	1.0	0.5	0.0	1.5	1.5	1.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
PD_218S_2_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.0	3.0	2.0	0.5	1.0	1.5	2.5	3.0	4.5	7.5	8.0	8.0	9.0	12.0	11.0	10.5	18.5	22.0	19.5	21.0	20.5	24.0	31.5	27.0	32.0	36.0	31.5	37.5	39.0	34.0	32.5	25.5	23.0	33.0	31.0	18.5	15.5	14.0	15.5	18.5	15.0	12.5	12.5	10.5	8.0	7.0	4.5	3.0	3.0	3.0	1.5	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	5.0
PD_221P_1_bbduk_filt	0.0	0.0	0.0	0.0	1.0	1.5	2.5	6.0	16.5	36.0	55.0	94.0	168.0	290.5	441.0	664.5	980.5	1377.0	1942.5	2778.0	3819.0	5120.5	6828.5	8924.5	11430.0	14478.0	18132.5	21936.5	26166.0	31116.0	36304.5	41979.0	47820.0	53747.5	60368.0	66786.0	72841.5	79423.5	85550.5	91301.0	97228.0	102974.0	107689.5	110247.5	112327.5	113835.5	113421.5	112286.0	110766.0	108630.0	106162.5	102690.5	99344.5	96486.0	94117.0	92940.5	91383.5	89820.5	88506.0	86851.0	85170.5	82026.0	77369.5	72802.5	67479.5	60780.5	53632.0	46460.5	39153.0	32117.5	25727.0	19912.0	14971.5	11028.0	7824.0	5559.5	3900.5	2569.0	1686.0	1022.0	580.5	324.5	185.0	107.0	62.0	34.5	13.5	6.5	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	2.5	627.5	1253.0
PD_221P_2_bbduk_filt	2.0	1.0	1.0	1.0	0.0	0.5	3.0	9.5	17.5	26.0	52.0	91.0	142.0	256.0	412.5	630.0	928.5	1374.5	1922.0	2653.5	3698.5	4972.0	6616.0	8746.0	11219.0	14112.5	17490.5	21320.5	25777.0	30446.5	35371.0	40883.0	46518.0	52395.5	58594.0	65021.0	71680.0	78109.5	84436.5	90628.5	96252.5	101492.5	106213.5	109512.5	112157.5	113846.5	113695.0	112895.0	111598.0	109427.5	106666.5	103615.5	101125.0	98549.5	95740.5	93619.0	92144.0	91009.0	89523.5	87859.5	85736.5	82731.0	78699.0	73671.5	68025.5	61570.5	54394.5	46852.5	39357.0	32453.5	25952.5	20065.5	15170.0	11197.0	7930.5	5407.5	3665.5	2454.5	1521.0	887.0	573.5	338.0	177.5	105.0	55.0	28.0	16.5	5.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	6.0	23.0	120.5	1855.5	5582.0
PD_222S_1_bbduk_filt	1.0	0.5	0.0	0.0	0.5	0.5	1.0	2.5	4.5	10.0	22.5	41.0	62.5	115.0	220.0	335.0	514.0	777.5	1132.5	1641.5	2346.5	3241.0	4377.0	5829.5	7601.5	9762.5	12464.5	15402.0	18898.0	22936.5	27081.5	31756.5	37123.0	43177.0	49384.0	56439.0	64308.5	72573.0	81148.0	89483.0	98029.5	106143.5	113140.0	119295.5	123376.0	125322.5	125474.0	123366.0	119854.0	115053.5	108733.0	102506.0	96499.0	90152.0	83982.0	78649.0	74565.0	70564.0	66405.0	62548.5	59170.0	55616.5	51442.5	46788.5	42004.0	37321.0	32513.0	27727.0	23228.0	18934.5	15011.5	11717.0	8907.0	6567.5	4775.5	3463.0	2447.5	1714.5	1182.5	731.5	419.0	229.5	132.0	74.0	39.0	18.5	10.5	5.0	3.0	1.0	0.0	0.0	0.0	0.5	0.5	0.5	0.5	0.0	5.0	682.0	1356.5
PD_222S_2_bbduk_filt	0.0	0.0	0.0	0.0	1.5	2.0	2.5	4.0	4.5	6.5	15.5	34.5	60.0	98.0	192.5	312.0	471.5	715.0	1066.0	1611.0	2278.0	3125.0	4251.5	5717.0	7520.5	9640.5	12210.5	15112.0	18429.5	22280.0	26436.0	31194.0	36570.0	42166.5	48567.0	55926.5	63653.5	71790.0	80154.0	88562.0	96752.0	105032.5	112592.5	118400.5	122541.0	125234.0	125864.5	124155.0	120679.0	115990.0	110346.5	103891.5	97097.5	90451.5	84776.0	80203.5	75946.5	71258.5	67350.0	63661.5	59728.5	55802.5	51503.5	47126.0	42355.0	37417.5	32572.5	27837.5	23153.0	18847.0	15105.0	11723.0	8943.5	6612.5	4762.5	3453.5	2331.0	1472.5	967.5	617.5	374.5	224.0	124.5	65.5	28.5	10.0	6.0	3.5	4.0	3.0	1.0	0.0	0.0	1.0	1.0	1.0	4.0	25.5	141.5	2172.0	6117.5
