PD_210S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.5	7.0	19.5	42.5	76.5	119.0	215.5	370.5	583.0	929.0	1401.5	2077.0	3055.5	4299.5	5819.0	7807.0	10303.5	13350.0	17154.0	21537.0	26701.0	32653.0	39124.0	46516.5	54958.5	64192.0	74590.5	85680.0	97575.0	110510.5	123827.5	137399.0	149691.0	161245.0	171585.0	180269.5	187034.0	190694.5	191586.5	189072.5	183312.5	175875.5	167498.5	156962.0	145400.0	134047.0	122983.5	112283.0	102210.5	93492.5	85472.0	78185.0	71576.0	65318.0	59570.5	53768.0	47880.0	42191.5	36784.0	31607.5	26423.5	21564.0	17194.0	13332.5	10108.0	7437.0	5261.5	3582.0	2427.5	1584.5	950.5	594.5	368.0	204.5	123.5	68.5	34.0	16.5	8.0	4.5	1.0	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.5	4.0	9.5	16.5	21.0	31.0	52.0	67.5	90.0	135.5	173.0	223.5	305.5	351.5	404.5	483.5	535.5	616.0	712.0	779.0	859.0	945.0	1045.5	1147.0	1211.0	1312.0	1389.5	1431.0	1478.0	1476.0	1459.0	1404.5	1349.0	1340.5	1263.5	1176.5	1106.5	1013.5	955.0	882.0	830.0	767.0	697.0	666.5	636.0	605.5	579.5	562.0	531.5	490.0	446.5	416.5	386.0	324.0	251.0	219.5	194.0	147.0	107.0	86.0	67.0	40.5	26.5	21.0	13.0	7.0	5.5	4.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	2.0	3.5	4.5	11.0	20.0	36.5	59.5	73.5	106.5	144.5	188.0	244.0	290.5	342.0	403.0	477.5	547.0	615.0	704.0	774.5	826.5	904.5	1030.5	1137.0	1247.5	1320.5	1358.0	1451.0	1516.5	1531.5	1485.0	1398.5	1323.5	1280.0	1253.5	1184.0	1089.0	1015.5	936.0	877.0	836.5	780.0	739.5	685.0	633.0	617.0	581.0	550.5	525.5	467.5	415.5	410.5	384.5	320.0	278.5	235.5	182.0	148.0	121.0	97.5	72.0	39.5	20.5	14.5	13.5	11.0	6.0	2.5	2.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	3.5	2.5	3.5	8.5	11.5	12.5	22.5	36.5	54.0	64.5	78.0	95.0	118.5	158.0	185.5	227.5	278.0	316.5	346.0	395.0	445.5	486.0	537.0	581.5	615.0	658.0	684.5	686.5	689.5	712.0	711.5	689.5	650.0	570.5	550.5	518.5	446.0	401.0	355.0	322.0	279.5	246.0	219.5	167.5	143.5	134.0	123.0	114.0	98.0	80.0	65.5	60.5	48.0	30.0	26.5	30.0	28.0	18.0	11.5	10.0	9.0	6.0	3.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.5	3.5	3.5	3.0	5.5	9.0	14.0	24.0	36.0	44.5	56.5	78.5	101.0	118.5	150.0	183.5	228.0	271.5	323.5	346.0	365.5	430.0	479.5	520.0	574.5	629.0	679.5	719.5	729.0	743.0	719.0	687.0	674.5	637.0	581.0	541.5	482.5	426.5	404.0	368.0	325.0	290.5	257.0	217.5	185.5	154.5	136.0	123.0	102.5	91.5	80.5	62.5	48.0	43.0	43.0	31.5	23.0	23.5	21.0	12.5	7.0	7.0	4.5	1.5	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.5	11.5	23.5	72.0	151.0	262.5	497.5	883.0	1445.0	2258.0	3475.0	5117.5	7139.5	9668.0	13016.0	16955.5	21328.5	26526.0	32296.5	38274.5	44886.0	51718.5	59021.0	66941.5	74963.5	83515.0	92463.0	102891.5	114129.5	125572.5	137417.0	149852.5	162594.5	174647.5	185593.0	195025.0	202614.5	207804.5	210938.5	211074.5	208347.5	203309.5	196224.0	187648.0	177159.0	165782.5	154493.0	143311.5	133227.5	125122.0	118463.5	112274.0	106968.5	102758.5	98555.5	93779.5	88589.0	83014.0	76234.0	68340.0	60153.0	51652.5	42918.0	34819.5	27672.0	21300.5	15925.5	11487.5	8076.5	5592.5	3690.5	2323.5	1476.5	890.5	494.0	290.5	159.0	89.5	46.0	18.0	9.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.0	11.5	32.0	65.5	137.5	255.5	472.0	866.0	1455.0	2270.0	3468.5	5243.0	7305.5	9757.5	12940.5	16900.0	21575.5	26648.0	32215.0	38361.5	45023.0	51956.5	58956.0	66719.0	75044.5	83638.0	92454.5	102546.5	113879.0	125065.0	137122.5	149490.0	161918.5	173766.0	184515.0	194317.0	202095.0	207521.5	210618.0	211016.5	208465.0	203357.0	196308.0	187777.5	177082.5	165799.5	154963.0	144179.5	134293.5	125695.5	118650.5	112649.0	107562.5	103081.5	98585.0	94174.5	88973.0	82915.0	76146.0	68510.5	60190.5	51524.0	43077.5	34972.5	27690.0	21226.5	15806.5	11521.0	8003.0	5489.5	3696.0	2307.0	1421.0	876.0	528.0	297.0	144.0	72.5	34.0	18.5	10.5	5.5	3.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	9.5	20.0	36.5	64.0	109.0	188.5	317.0	520.5	834.5	1261.5	1908.5	2772.0	3840.0	5356.0	7354.0	9809.0	12646.5	16067.0	20310.0	25145.0	30405.5	36352.0	42738.5	49499.0	57143.5	65224.0	74258.0	84182.0	94016.5	105127.5	117266.0	129379.5	141320.0	152830.5	164192.0	174124.0	182232.5	188742.5	192595.5	192808.0	191161.0	185927.0	177029.5	166694.5	154718.5	141371.0	127299.0	114544.0	103185.0	92694.5	83583.5	75777.0	69033.0	62955.5	57071.0	51620.0	46021.5	40466.5	35016.5	29654.5	24512.5	19870.5	15798.0	12174.5	9234.0	6776.5	4764.0	3280.5	2232.0	1509.5	983.0	597.5	361.0	237.0	135.5	66.5	31.5	16.0	9.0	3.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	7.5	13.0	17.5	35.5	76.0	114.0	176.5	303.5	507.0	809.5	1253.5	1868.0	2701.5	3770.0	5203.0	7216.0	9716.5	12547.5	15863.5	20061.5	24892.5	30138.0	35775.5	41931.5	49012.0	56656.5	65083.0	73904.5	83404.0	93809.5	105058.5	116504.0	128415.0	140817.0	152709.5	164143.5	174402.5	182458.0	188678.0	192810.0	194172.5	192095.0	186053.5	177974.5	167592.0	154918.5	141412.5	128029.0	115125.0	103194.0	92890.0	84080.5	76185.0	69194.0	63170.0	57537.5	51934.5	46203.5	40607.5	35082.0	29558.0	24420.0	19784.0	15682.0	12120.5	9108.0	6647.5	4745.5	3296.0	2235.5	1487.0	916.0	566.5	362.0	216.5	127.0	66.5	31.5	16.5	9.0	3.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	9.0	18.5	33.0	54.0	115.5	227.5	386.5	664.0	1107.0	1761.0	2774.5	4074.5	5841.0	8394.5	11701.0	15626.5	20489.0	26554.5	33583.0	41457.0	50293.0	60455.0	71689.5	83801.0	97248.5	112654.0	129688.5	148171.5	167041.5	186307.0	205420.5	223631.0	240721.0	255390.0	267698.5	276835.5	282031.5	283274.0	279928.5	272674.5	262581.0	249641.0	233676.5	215594.5	197154.0	179581.0	163384.0	147819.5	133507.0	121553.5	111221.5	101608.0	92793.5	84659.0	76530.0	67978.5	59804.5	51955.0	43951.0	36350.5	29394.0	22976.5	17516.5	13064.0	9415.0	6622.0	4509.0	2979.0	1891.0	1151.0	691.0	402.5	219.5	127.0	80.0	42.5	22.5	11.5	3.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.5	2.0	1.5	0.5	5.0	13.0	33.5	65.0	118.0	211.5	380.5	683.5	1097.0	1687.0	2666.0	4021.0	5778.5	8309.5	11528.5	15497.5	20292.5	26014.0	32786.0	40266.5	49092.0	59331.5	70505.0	82717.5	95933.5	110940.0	128016.5	145845.5	164181.0	183087.5	202490.0	221630.0	238813.5	254390.5	267768.0	277127.5	282709.5	284342.5	281820.5	275337.0	264837.5	251791.0	235911.0	218003.5	200178.5	181962.0	164458.5	148723.5	135051.5	123216.5	112302.0	102455.0	93533.0	85217.0	77067.5	68880.5	60338.0	51806.0	43893.5	36324.0	29289.0	23030.0	17544.5	13026.0	9348.0	6493.5	4447.5	2963.0	1889.0	1137.5	694.0	393.0	236.5	141.0	69.5	35.0	19.5	9.0	3.5	1.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_216S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	3.5	6.0	10.5	14.5	23.5	38.0	58.5	81.5	96.0	121.5	162.0	212.0	272.5	325.0	372.5	423.0	486.5	559.5	625.5	689.0	769.0	854.5	928.0	1006.0	1089.5	1162.0	1180.0	1220.5	1249.5	1208.0	1165.5	1127.0	1076.0	1030.0	986.0	915.0	881.0	840.0	747.0	651.5	595.5	561.0	509.0	466.5	436.0	409.5	405.0	370.0	328.5	322.0	291.5	259.0	222.0	190.0	174.0	137.5	110.0	82.0	52.0	41.5	35.0	22.5	16.5	13.0	6.0	4.5	2.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_216S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	1.0	5.0	5.5	5.5	8.5	16.5	24.5	34.0	49.5	73.0	102.0	134.5	170.0	206.0	247.0	304.5	357.5	426.0	498.5	553.0	654.5	747.5	826.0	884.0	944.5	1016.0	1080.5	1098.0	1161.5	1226.5	1202.5	1192.5	1184.5	1132.5	1079.0	1076.5	1019.5	929.0	844.5	763.5	707.5	673.5	620.0	545.5	534.5	498.5	427.5	401.5	380.5	367.0	352.0	316.0	272.5	250.5	230.5	209.5	178.0	140.5	109.5	85.0	56.0	37.0	27.5	17.5	17.0	10.5	5.5	5.5	2.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_217P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.5	5.0	4.5	4.0	16.5	29.5	38.5	52.0	77.5	101.0	133.5	177.0	233.0	318.0	396.0	469.0	543.5	656.0	772.5	883.5	1041.0	1150.5	1243.0	1386.0	1555.5	1713.0	1888.0	2049.0	2184.5	2312.0	2396.5	2438.0	2429.5	2346.0	2247.5	2148.0	2025.5	1879.5	1685.0	1510.5	1339.0	1193.5	1043.0	876.5	774.5	720.5	638.0	579.5	542.0	471.5	411.0	368.5	329.5	307.0	270.0	240.5	221.5	182.5	156.5	128.5	94.0	67.0	62.0	44.5	29.0	29.0	18.5	6.0	2.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_217P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	3.5	2.5	2.5	4.5	8.5	16.5	23.5	34.5	52.0	76.5	121.5	160.5	193.5	255.5	314.0	394.0	492.5	582.5	674.5	751.5	847.0	992.0	1126.5	1244.5	1408.5	1591.0	1761.5	1918.5	2081.5	2176.0	2219.0	2338.5	2406.5	2395.0	2356.5	2243.5	2126.0	2000.0	1832.5	1683.5	1540.0	1364.5	1207.5	1043.0	906.5	827.5	754.0	650.5	576.0	532.0	462.5	406.5	367.5	350.5	314.0	264.5	232.0	218.5	182.0	138.5	116.0	88.5	70.0	59.5	49.5	37.5	25.5	15.0	6.5	5.0	3.0	1.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_218S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	1.5	2.5	2.5	1.5	1.5	4.0	6.0	8.0	9.5	11.5	10.0	12.5	16.5	15.5	18.5	20.5	29.5	36.0	31.5	27.5	29.5	41.0	46.5	47.0	44.5	42.5	42.0	34.5	28.0	29.0	34.5	31.0	30.5	35.0	31.5	30.0	29.0	23.0	20.5	20.5	14.0	11.0	11.0	7.5	6.5	6.0	5.5	3.5	1.5	2.0	1.5	1.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_218S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	4.5	3.5	1.5	1.0	2.0	4.5	6.0	6.0	6.0	8.0	12.5	14.0	15.0	14.5	15.5	26.0	30.0	25.5	26.5	28.5	33.5	39.5	35.5	42.0	47.5	42.0	44.0	44.0	39.0	36.5	31.0	29.0	38.0	38.0	26.0	21.0	18.5	19.5	24.5	20.0	16.0	16.0	13.0	12.5	11.0	5.5	3.5	4.0	3.5	2.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_221P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.5	11.5	33.5	57.0	94.5	180.0	336.5	510.0	786.5	1199.0	1724.0	2468.0	3450.5	4772.0	6550.0	8758.5	11443.5	14638.0	18524.0	23145.0	28082.0	33668.5	40095.0	46717.5	53811.0	61568.0	69438.5	77947.5	86622.0	95190.5	104155.0	112379.5	120397.5	128505.5	136082.0	142394.0	146457.0	149900.5	152191.0	152098.0	151175.5	149402.0	146908.0	143934.5	139639.5	135640.0	132185.5	129284.0	127330.5	125214.5	123475.0	121499.0	119047.0	116731.0	112680.5	106655.5	100186.5	92489.0	83440.0	73923.0	64141.5	54130.5	44535.5	35874.0	27950.0	21196.5	15796.0	11368.0	8025.5	5485.5	3590.5	2348.0	1457.5	872.0	498.0	296.5	172.0	98.0	59.5	28.0	12.0	5.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_221P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	11.5	26.0	54.5	99.5	171.0	301.5	486.5	779.5	1161.0	1706.5	2425.5	3372.0	4719.0	6366.5	8522.0	11267.5	14379.5	18165.0	22531.5	27450.0	33310.0	39531.5	45876.0	52883.0	60298.0	67969.0	76108.5	84768.0	93848.5	102542.0	111138.0	119787.5	127479.5	134821.0	141187.0	145602.5	149324.0	152030.5	152605.0	151833.5	150267.0	147552.5	144392.0	140736.5	137441.0	134122.0	130582.5	128106.0	126206.0	124355.0	122346.0	120338.5	117419.5	113287.5	107920.5	100959.5	93071.5	84430.5	74695.5	64544.0	54582.5	45202.5	36275.5	28128.0	21430.0	15928.0	11469.0	8026.5	5444.5	3618.0	2319.0	1409.0	889.0	529.0	297.5	165.0	87.0	46.5	25.0	11.0	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_222S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	8.5	23.5	42.5	83.5	152.5	279.0	451.5	722.5	1071.0	1568.5	2324.0	3339.5	4589.0	6140.5	8201.5	10796.5	13787.0	17456.5	21723.5	26663.0	32216.5	38261.0	44998.0	52758.0	61475.5	70689.0	81114.5	92387.5	104098.5	116438.0	128769.0	141111.5	152726.0	162923.5	172199.5	178775.5	182059.0	182518.5	180573.5	176337.0	169686.5	161509.5	153078.0	144611.0	135752.0	126813.0	118939.0	112942.0	107360.0	101451.5	95660.0	90299.5	84435.5	78100.5	71428.5	64302.5	57339.5	50072.5	42672.0	35887.0	29638.5	23796.5	18680.5	14428.0	10756.5	7797.5	5645.0	3990.0	2680.0	1774.5	1177.5	725.0	422.5	251.5	136.0	64.0	34.5	20.5	9.0	4.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_222S_filtered_prinseq_2	0.0	0.0	0.0	0.0	1.0	1.0	0.5	1.0	1.5	7.0	16.5	35.0	73.0	139.0	265.5	437.5	680.5	1017.5	1517.5	2284.0	3239.5	4457.0	6098.0	8184.5	10722.5	13670.5	17229.5	21422.5	26117.5	31521.0	37676.5	44484.0	52170.5	60399.5	69714.0	80321.0	91324.5	102835.0	115147.5	127582.0	139780.5	151669.0	162247.0	170853.0	177293.5	181938.5	183510.5	181390.5	176916.0	170731.5	163142.0	154715.0	145355.5	135807.5	127703.0	120824.0	114553.0	108257.0	102448.5	96773.0	90804.0	84825.5	78527.0	72038.0	64943.5	57529.5	50137.5	42879.0	36063.5	29859.5	24028.0	18806.5	14541.0	10826.0	7880.0	5754.5	3972.0	2616.5	1745.5	1119.5	702.5	423.0	231.0	135.5	70.0	29.5	15.5	10.5	5.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_223P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.5	0.5	1.0	6.0	21.5	55.5	111.5	231.0	404.5	660.5	1042.0	1515.5	2162.0	2980.5	3933.0	5207.5	7062.0	9293.0	11869.0	15095.0	19048.5	23726.0	29046.0	34866.0	41253.0	48217.0	55497.0	63300.5	71413.5	79828.0	89073.0	98783.5	108956.0	119762.0	131413.0	143569.0	155511.0	166690.5	177097.5	185915.0	192452.0	196760.5	198612.5	198531.0	197103.0	194501.0	191295.0	187979.5	185935.5	185271.0	185066.5	185496.5	186233.5	187216.0	188263.5	188059.5	185983.0	182045.5	175740.0	166778.5	155192.0	141092.0	124681.0	107706.5	91079.5	74563.0	59387.0	46242.0	34860.5	25544.0	18163.0	12685.5	8667.0	5768.0	3769.0	2396.0	1507.0	929.5	562.0	324.0	178.5	87.0	49.0	28.5	16.0	6.5	3.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_223P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.5	2.0	5.5	18.0	47.0	104.0	221.0	397.0	633.0	1011.0	1519.0	2132.5	2934.5	3915.0	5211.5	6985.5	9086.5	11634.0	14905.0	18803.0	23144.5	28488.5	34570.0	40926.0	47767.5	54924.5	62568.5	70418.5	78941.0	88344.5	97956.0	107665.0	118305.5	129862.0	141422.0	153048.5	164663.0	175578.5	184201.5	191096.0	196363.0	198272.5	198254.5	197438.5	195538.5	193061.5	190163.5	187373.0	185957.5	186021.0	186513.5	187369.5	188732.5	189453.0	189102.0	187462.5	183291.0	176896.5	168566.5	156641.0	141908.5	125562.0	108426.0	91730.0	75201.0	59604.5	46289.0	34945.5	25590.5	18300.0	12631.0	8682.0	5826.0	3691.5	2319.5	1475.5	893.0	544.0	322.0	178.5	98.0	50.5	29.0	16.0	4.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_224S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	11.5	30.0	60.0	126.0	274.5	532.0	975.0	1637.5	2570.5	3983.5	5972.5	8609.5	12133.5	16657.0	22205.0	28660.0	36411.5	45147.0	54892.5	66010.0	78672.0	92122.0	105975.5	121267.0	138871.5	157496.5	177335.0	198567.5	221159.5	244335.0	265208.5	283845.5	300675.0	314525.5	323547.0	325587.5	320772.0	309507.0	292401.5	271068.5	247453.0	222538.5	196924.5	173374.5	151939.0	133059.5	117870.0	106021.0	97151.5	90079.5	84136.5	79100.0	73859.5	68490.5	62372.5	55715.5	48533.0	41288.5	34526.5	27667.0	21531.0	16339.0	12053.5	8659.0	6032.5	4162.5	2810.0	1796.0	1126.5	714.0	437.5	258.5	155.5	81.5	39.0	18.5	9.0	7.0	4.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_224S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.5	14.5	27.5	56.5	124.5	270.5	554.5	983.5	1595.5	2498.5	3915.5	5943.0	8613.0	12109.5	16510.5	22106.0	28617.5	36018.5	44502.5	54224.0	65153.0	77800.0	91195.0	104874.0	120214.5	137504.0	156171.0	176130.0	197303.5	219382.0	241933.0	264115.0	283700.5	300665.5	314979.0	323160.0	325221.5	321277.5	311181.0	295123.5	273596.5	249676.0	223821.0	198136.0	174782.5	152687.5	133267.0	118442.5	107076.5	97924.0	90887.5	84675.5	79446.5	74095.5	68421.5	62652.0	56009.0	48663.0	41231.0	34253.5	27664.0	21617.5	16249.5	11919.5	8548.0	5892.0	4083.0	2811.5	1804.0	1148.0	717.0	426.5	261.0	158.0	84.5	38.0	13.0	10.0	6.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_225P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.0	16.5	25.0	42.5	78.0	186.0	411.5	739.0	1285.5	2112.5	3243.5	4965.5	7448.5	10579.0	14475.5	19519.0	25266.0	31801.0	39535.5	48152.0	57069.0	66923.5	77776.5	88915.0	101154.5	114785.0	128562.0	142541.0	157435.5	172624.0	187631.5	203269.0	217773.0	229669.0	239308.5	246476.5	249688.5	247710.5	241522.5	232415.5	220888.5	207670.0	192890.0	177070.5	161797.0	147576.0	134815.0	123786.0	114431.5	106306.5	99106.5	92799.5	86918.5	81074.5	74884.5	67885.0	60775.5	53642.0	46714.0	39745.5	32690.0	26210.0	20663.5	15866.0	11792.5	8555.5	6053.5	4112.0	2709.0	1780.0	1109.5	649.0	385.0	241.5	130.0	63.0	35.0	18.0	10.0	4.0	1.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_225P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	11.0	15.5	28.0	48.0	80.5	170.5	363.0	677.0	1209.0	2060.5	3207.5	4824.5	7286.0	10513.0	14435.0	19289.0	24929.5	31517.0	39078.0	47463.0	56614.0	66531.5	77459.5	88553.5	100301.0	113600.0	127300.0	141517.0	156137.0	170808.0	186399.5	202142.5	216906.5	229942.5	239953.0	246188.0	249712.5	248492.0	242482.0	233675.0	221753.5	208387.0	194109.0	178584.5	162942.5	148493.5	135626.5	124570.0	115128.0	106597.0	99451.5	93319.0	87249.0	81178.0	74599.5	67930.5	61202.0	54082.5	46838.5	39555.5	32528.5	26142.5	20667.5	15981.5	11798.5	8484.0	6028.5	4135.5	2721.5	1735.0	1067.5	643.0	376.5	215.5	131.0	70.0	34.0	15.5	8.5	3.5	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_226S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.5	7.0	13.0	29.5	53.0	103.5	184.0	294.5	471.5	778.5	1203.0	1800.5	2671.0	3885.5	5579.5	7673.0	10327.0	13837.0	17811.5	22138.0	27448.5	33553.0	40292.5	47686.0	55827.0	64550.5	74767.5	85867.0	97143.5	109343.0	121724.0	133499.0	145399.0	156806.0	166093.0	173653.5	178098.0	179380.0	178195.5	174552.5	168912.5	160722.5	151161.0	141318.5	131624.0	122583.0	114120.0	106816.0	100843.0	95900.0	92115.0	89162.0	86320.5	83313.0	79658.5	75044.5	69673.5	63513.5	56688.5	49437.5	42109.0	34922.0	27936.0	21807.5	16705.0	12357.0	8831.0	6259.0	4268.5	2716.0	1722.0	1096.0	641.5	337.0	175.5	104.5	52.5	26.5	15.5	4.5	1.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_226S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.5	12.0	24.0	44.5	81.0	154.0	295.5	480.0	744.5	1166.0	1803.0	2675.5	3863.5	5520.0	7619.0	10263.0	13628.0	17518.5	22034.5	27244.0	32865.0	39528.0	47275.0	55678.5	64593.0	74171.0	84741.0	96149.0	108241.5	120570.0	133192.5	145415.0	156142.5	165751.5	173178.5	177902.0	180324.0	179653.0	175492.0	169144.0	161235.5	152246.5	142678.5	132373.5	122937.0	114639.5	107211.5	101254.0	96744.5	92624.0	89203.5	86587.0	83389.0	79548.5	74992.5	69475.0	63592.5	56778.0	49539.5	42288.5	34839.0	28012.5	21925.0	16694.0	12303.5	8834.0	6184.5	4154.5	2704.5	1719.0	1044.5	606.5	329.0	193.5	110.0	54.0	24.5	10.5	2.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_227P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.5	1.0	2.5	5.5	9.5	22.5	44.5	90.5	152.5	246.0	432.0	741.5	1136.5	1721.5	2523.5	3589.0	5075.5	6926.0	9179.0	11895.5	15211.0	18986.5	23019.5	27547.0	32481.0	37843.0	43343.5	49285.0	55898.5	62679.0	70206.0	78437.5	87210.0	95790.0	104400.5	113751.0	122524.0	130338.0	136879.0	141809.0	145223.0	146212.0	145704.5	144503.0	141769.5	137696.0	133078.5	127417.5	121535.5	116346.0	111089.5	106217.0	101684.0	97126.5	92790.0	88644.5	84443.5	80005.0	75340.5	70053.5	63931.5	57603.5	50783.5	44006.5	37337.5	30839.5	24703.5	19288.0	14899.5	11134.0	8246.0	5819.0	3917.5	2662.0	1740.5	1082.0	667.5	407.5	245.5	136.5	69.5	38.0	20.0	9.0	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
